Price,Close,High,Low,Open,Volume
Ticker,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X,GBPAUD=X
Date,,,,,
2020-09-10,1.7862399816513062,1.7922300100326538,1.7628599405288696,1.7862999439239502,0
2020-09-11,1.763759970664978,1.7634700536727905,1.749500036239624,1.7631200551986694,0
2020-09-14,1.7588000297546387,1.771440029144287,1.7581000328063965,1.7585200071334839,0
2020-09-15,1.7637499570846558,1.7652900218963623,1.7538000345230103,1.7640860080718994,0
2020-09-16,1.7656899690628052,1.774440050125122,1.7590199708938599,1.7657899856567383,0
2020-09-17,1.7761600017547607,1.7836600542068481,1.762760043144226,1.776129961013794,0
2020-09-18,1.7741299867630005,1.7801400423049927,1.768399953842163,1.7741299867630005,0
2020-09-21,1.7730200290679932,1.7775299549102783,1.7634400129318237,1.7730400562286377,0
2020-09-22,1.7731200456619263,1.7817699909210205,1.7699999809265137,1.7729500532150269,0
2020-09-23,1.776170015335083,1.7977999448776245,1.7762399911880493,1.7762399911880493,0
2020-09-24,1.798359990119934,1.817639946937561,1.798259973526001,1.798259973526001,0
2020-09-25,1.8075200319290161,1.8124300241470337,1.8027700185775757,1.8078999519348145,0
2020-09-28,1.8128000497817993,1.8281500339508057,1.8079999685287476,1.812559962272644,0
2020-09-29,1.8141200542449951,1.8167799711227417,1.802299976348877,1.8145699501037598,0
2020-09-30,1.8007999658584595,1.806820034980774,1.798799991607666,1.8002500534057617,0
2020-10-01,1.8015799522399902,1.8052799701690674,1.785140037536621,1.8015199899673462,0
2020-10-02,1.7941999435424805,1.811310052871704,1.7935999631881714,1.7941900491714478,0
2020-10-05,1.8021199703216553,1.80771005153656,1.7993799448013306,1.8020000457763672,0
2020-10-06,1.805999994277954,1.8166500329971313,1.8031699657440186,1.806339979171753,0
2020-10-07,1.8119900226593018,1.8135000467300415,1.8008699417114258,1.8118799924850464,0
2020-10-08,1.8097699880599976,1.812849998474121,1.801259994506836,1.8098499774932861,0
2020-10-09,1.8034100532531738,1.8051700592041016,1.7960000038146973,1.8030999898910522,0
2020-10-12,1.8035000562667847,1.8141599893569946,1.8016400337219238,1.8035800457000732,0
2020-10-13,1.812119960784912,1.8196200132369995,1.8085800409317017,1.812250018119812,0
2020-10-14,1.805299997329712,1.8194400072097778,1.7967100143432617,1.8048700094223022,0
2020-10-15,1.8212499618530273,1.8331199884414673,1.821679949760437,1.8218400478363037,0
2020-10-16,1.8200099468231201,1.8286000490188599,1.8165099620819092,1.8200299739837646,0
2020-10-19,1.8222500085830688,1.8339500427246094,1.8198399543762207,1.8222899436950684,0
2020-10-20,1.835669994354248,1.8447699546813965,1.8342000246047974,1.8350199460983276,0
2020-10-21,1.8372999429702759,1.8482500314712524,1.832200050354004,1.8375400304794312,0
2020-10-22,1.8476500511169434,1.852489948272705,1.8403199911117554,1.8481700420379639,0
2020-10-23,1.8349800109863281,1.8378700017929077,1.8275619745254517,1.8348400592803955,0
2020-10-26,1.8299700021743774,1.8314100503921509,1.824120044708252,1.8302700519561768,0
2020-10-27,1.8286900520324707,1.8306299448013306,1.824280023574829,1.8281099796295166,0
2020-10-28,1.8292200565338135,1.8439199924468994,1.821869969367981,1.8298799991607666,0
2020-10-29,1.8408199548721313,1.849020004272461,1.8347400426864624,1.8407299518585205,0
2020-10-30,1.8372999429702759,1.8438899517059326,1.832800030708313,1.837630033493042,0
2020-11-02,1.8443700075149536,1.8453799486160278,1.8297899961471558,1.8440500497817993,0
2020-11-03,1.8319400548934937,1.8375699520111084,1.8204900026321411,1.8319000005722046,0
2020-11-04,1.8227100372314453,1.8360400199890137,1.8086700439453125,1.8243299722671509,0
2020-11-05,1.805649995803833,1.8131999969482422,1.800819993019104,1.8059899806976318,0
2020-11-06,1.8085600137710571,1.8123500347137451,1.8041900396347046,1.8089300394058228,0
2020-11-09,1.8087199926376343,1.8123400211334229,1.7939499616622925,1.80826997756958,0
2020-11-10,1.8089599609375,1.826259970664978,1.8072700500488281,1.809059977531433,0
2020-11-11,1.8209600448608398,1.8236199617385864,1.8137799501419067,1.820520043373108,0
2020-11-12,1.8149399757385254,1.8178199529647827,1.8070399761199951,1.8154300451278687,0
2020-11-13,1.8122199773788452,1.8187899589538574,1.812059998512268,1.8121099472045898,0
2020-11-16,1.8131999969482422,1.8154300451278687,1.7991100549697876,1.813889980316162,0
2020-11-17,1.8060100078582764,1.8178000450134277,1.801900029182434,1.8063199520111084,0
2020-11-18,1.8168200254440308,1.8215199708938599,1.8135499954223633,1.8166999816894531,0
2020-11-19,1.815459966659546,1.823199987411499,1.813099980354309,1.8154200315475464,0
2020-11-20,1.8224400281906128,1.8226250410079956,1.8144299983978271,1.8217600584030151,0
2020-11-23,1.8186099529266357,1.8312300443649292,1.8172999620437622,1.8190200328826904,0
2020-11-24,1.8267600536346436,1.8268500566482544,1.814769983291626,1.8261200189590454,0
2020-11-25,1.8138200044631958,1.8220139741897583,1.8121000528335571,1.813979983329773,0
2020-11-26,1.8173999786376953,1.8199700117111206,1.8101199865341187,1.8175090551376343,0
2020-11-27,1.8149700164794922,1.8160500526428223,1.8002300262451172,1.8149800300598145,0
2020-11-30,1.8014400005340576,1.816390037536621,1.8001899719238281,1.8009799718856812,0
2020-12-01,1.8126100301742554,1.8246699571609497,1.8114399909973145,1.8120499849319458,0
2020-12-02,1.8183799982070923,1.82082998752594,1.8042000532150269,1.818660020828247,0
2020-12-03,1.8029600381851196,1.8144400119781494,1.8015999794006348,1.8032599687576294,0
2020-12-04,1.8086600303649902,1.8213800191879272,1.8079400062561035,1.8083699941635132,0
2020-12-07,1.8052300214767456,1.8083000183105469,1.786810040473938,1.8051799535751343,0
2020-12-08,1.8003000020980835,1.8028700351715088,1.791700005531311,1.8009099960327148,0
2020-12-09,1.8038699626922607,1.8041800260543823,1.794260025024414,1.8038699626922607,0
2020-12-10,1.7972700595855713,1.798550009727478,1.7651599645614624,1.7977700233459473,0
2020-12-11,1.7675399780273438,1.767899990081787,1.7429900169372559,1.767899990081787,0
2020-12-14,1.7635400295257568,1.77593994140625,1.763569951057434,1.7637399435043335,0
2020-12-15,1.7684199810028076,1.7819199562072754,1.7666200399398804,1.7682000398635864,0
2020-12-16,1.7792799472808838,1.790429949760437,1.7785999774932861,1.778880000114441,0
2020-12-17,1.783400058746338,1.786370038986206,1.7779899835586548,1.7833000421524048,0
2020-12-18,1.7817000150680542,1.7834500074386597,1.77114999294281,1.7820199728012085,0
2020-12-21,1.7662700414657593,1.7712700366973877,1.7592400312423706,1.766160011291504,0
2020-12-22,1.7752799987792969,1.7835899591445923,1.769469976425171,1.7750500440597534,0
2020-12-23,1.7742700576782227,1.7867799997329712,1.7720999717712402,1.7744200229644775,0
2020-12-24,1.7816100120544434,1.792490005493164,1.7805999517440796,1.7817800045013428,0
2020-12-25,1.776900053024292,1.790310025215149,1.6357300281524658,1.776900053024292,0
2020-12-28,1.7828500270843506,1.78288996219635,1.7758500576019287,1.7826600074768066,0
2020-12-29,1.7743699550628662,1.7790000438690186,1.770400047302246,1.7743200063705444,0
2020-12-30,1.7738399505615234,1.776129961013794,1.7676500082015991,1.7732399702072144,0
2020-12-31,1.7724900245666504,1.774649977684021,1.7628599405288696,1.7724800109863281,0
2021-01-01,1.760409951210022,1.7766000032424927,1.5002080202102661,1.7564300298690796,0
2021-01-04,1.7741999626159668,1.7789299488067627,1.7634899616241455,1.7741700410842896,0
2021-01-05,1.7694000005722046,1.7705800533294678,1.7568399906158447,1.7694499492645264,0
2021-01-06,1.754699945449829,1.757680058479309,1.743280053138733,1.7551599740982056,0
2021-01-07,1.742959976196289,1.7563199996948242,1.7416199445724487,1.7428799867630005,0
2021-01-08,1.746340036392212,1.7500499486923218,1.74399995803833,1.7465100288391113,0
2021-01-11,1.7513999938964844,1.755020022392273,1.7477500438690186,1.750380039215088,0
2021-01-12,1.7544100284576416,1.7651300430297852,1.7536699771881104,1.7544000148773193,0
2021-01-13,1.757699966430664,1.7691700458526611,1.7572530508041382,1.7578699588775635,0
2021-01-14,1.7616000175476074,1.7630200386047363,1.7558599710464478,1.7616000175476074,0
2021-01-15,1.759529948234558,1.768049955368042,1.7581900358200073,1.7595000267028809,0
2021-01-18,1.7653800249099731,1.7671699523925781,1.7630300521850586,1.7660599946975708,0
2021-01-19,1.7670400142669678,1.7696000337600708,1.7617000341415405,1.7671500444412231,0
2021-01-20,1.7690600156784058,1.773110032081604,1.7587599754333496,1.7689800262451172,0
2021-01-21,1.7621400356292725,1.770259976387024,1.7589999437332153,1.7620099782943726,0
2021-01-22,1.7688000202178955,1.7737499475479126,1.7668299674987793,1.7690099477767944,0
2021-01-25,1.7739900350570679,1.7765899896621704,1.769129991531372,1.7738800048828125,0
2021-01-26,1.7725000381469727,1.7765400409698486,1.770359992980957,1.7727400064468384,0
2021-01-27,1.7725000381469727,1.7864500284194946,1.7708899974822998,1.7721600532531738,0
2021-01-28,1.7867900133132935,1.7968699932098389,1.7866599559783936,1.786769986152649,0
2021-01-29,1.7892999649047852,1.7936500310897827,1.7836999893188477,1.7889800071716309,0
2021-02-01,1.7973999977111816,1.7996100187301636,1.7923699617385864,1.7973040342330933,0
2021-02-02,1.7913999557495117,1.8014299869537354,1.7869999408721924,1.7914199829101562,0
2021-02-03,1.7954000234603882,1.7979799509048462,1.7888000011444092,1.7953699827194214,0
2021-02-04,1.7877399921417236,1.799630045890808,1.7791099548339844,1.7874699831008911,0
2021-02-05,1.7989599704742432,1.802090048789978,1.791100025177002,1.7986700534820557,0
2021-02-08,1.7888699769973755,1.7901599407196045,1.7816699743270874,1.7890199422836304,0
2021-02-09,1.7828999757766724,1.788290023803711,1.7810699939727783,1.7834199666976929,0
2021-02-10,1.7847199440002441,1.7923500537872314,1.7832000255584717,1.7843799591064453,0
2021-02-11,1.7901699542999268,1.792330026626587,1.779170036315918,1.7904399633407593,0
2021-02-12,1.7816699743270874,1.7887699604034424,1.7801300287246704,1.7816799879074097,0
2021-02-15,1.7862999439239502,1.7892199754714966,1.7841240167617798,1.786329984664917,0
2021-02-16,1.7868000268936157,1.7929799556732178,1.785580039024353,1.7866599559783936,0
2021-02-17,1.7945899963378906,1.7948800325393677,1.7879799604415894,1.7948800325393677,0
2021-02-18,1.7866400480270386,1.8019599914550781,1.7850600481033325,1.7872300148010254,0
2021-02-19,1.7981799840927124,1.7992099523544312,1.7802200317382812,1.7975900173187256,0
2021-02-22,1.778630018234253,1.7813199758529663,1.7762999534606934,1.779360055923462,0
2021-02-23,1.7775599956512451,1.7845799922943115,1.7746700048446655,1.7773699760437012,0
2021-02-24,1.7851799726486206,1.7930400371551514,1.7768900394439697,1.7852799892425537,0
2021-02-25,1.7731800079345703,1.7787599563598633,1.7689399719238281,1.7735600471496582,0
2021-02-26,1.7798000574111938,1.807960033416748,1.7769999504089355,1.780060052871704,0
2021-03-01,1.802150011062622,1.8078800439834595,1.7902300357818604,1.802459955215454,0
2021-03-02,1.792009949684143,1.7945899963378906,1.782420039176941,1.7918800115585327,0
2021-03-03,1.7831599712371826,1.794160008430481,1.7800899744033813,1.7829899787902832,0
2021-03-04,1.7949399948120117,1.7970999479293823,1.786389946937561,1.7954200506210327,0
2021-03-05,1.8003000020980835,1.808210015296936,1.7970600128173828,1.8002099990844727,0
2021-03-08,1.7968900203704834,1.8095999956130981,1.7936999797821045,1.7965600490570068,0
2021-03-09,1.8052400350570679,1.811229944229126,1.7988500595092773,1.8053200244903564,0
2021-03-10,1.7996400594711304,1.8072500228881836,1.7989100217819214,1.7999399900436401,0
2021-03-11,1.8016999959945679,1.8023099899291992,1.792389988899231,1.8016400337219238,0
2021-03-12,1.7962900400161743,1.7996799945831299,1.7905700206756592,1.7963299751281738,0
2021-03-15,1.7943099737167358,1.801300048828125,1.793239951133728,1.7942800521850586,0
2021-03-16,1.793280005455017,1.794219970703125,1.7875299453735352,1.7935199737548828,0
2021-03-17,1.7947100400924683,1.8019800186157227,1.7945400476455688,1.7945400476455688,0
2021-03-18,1.7885099649429321,1.7928199768066406,1.7813999652862549,1.7887200117111206,0
2021-03-19,1.7956899404525757,1.7992000579833984,1.7866599559783936,1.795609951019287,0
2021-03-22,1.791059970855713,1.7957799434661865,1.785230040550232,1.791200041770935,0
2021-03-23,1.7895599603652954,1.8014400005340576,1.789199948310852,1.789289951324463,0
2021-03-24,1.8053499460220337,1.8072930574417114,1.7979999780654907,1.8050999641418457,0
2021-03-25,1.8026100397109985,1.8146100044250488,1.799239993095398,1.8024699687957764,0
2021-03-26,1.8103100061416626,1.8115400075912476,1.8038699626922607,1.8104100227355957,0
2021-03-29,1.805609941482544,1.8118200302124023,1.8033000230789185,1.805400013923645,0
2021-03-30,1.8031500577926636,1.8072799444198608,1.7981200218200684,1.8028700351715088,0
2021-03-31,1.8065199851989746,1.8127700090408325,1.8039599657058716,1.8063299655914307,0
2021-04-01,1.8148900270462036,1.8262399435043335,1.8149399757385254,1.8154300451278687,0
2021-04-02,1.8157999515533447,1.8184599876403809,1.8128000497817993,1.815999984741211,0
2021-04-05,1.8148599863052368,1.819409966468811,1.813899040222168,1.8150299787521362,0
2021-04-06,1.816918969154358,1.820680022239685,1.807479977607727,1.8166300058364868,0
2021-04-07,1.8036199808120728,1.8139300346374512,1.8006199598312378,1.8037999868392944,0
2021-04-08,1.8046000003814697,1.8070100545883179,1.7975399494171143,1.8047599792480469,0
2021-04-09,1.7935800552368164,1.802649974822998,1.7933499813079834,1.7935500144958496,0
2021-04-12,1.798110008239746,1.8050299882888794,1.797984004020691,1.798200011253357,0
2021-04-13,1.8030999898910522,1.808650016784668,1.798200011253357,1.803130030632019,0
2021-04-14,1.7991000413894653,1.800879955291748,1.7833000421524048,1.7994600534439087,0
2021-04-15,1.783400058746338,1.7864960432052612,1.7764999866485596,1.7832900285720825,0
2021-04-16,1.7780799865722656,1.7878899574279785,1.7740999460220337,1.7779699563980103,0
2021-04-19,1.791200041770935,1.8030799627304077,1.7832900285720825,1.791260004043579,0
2021-04-20,1.8015999794006348,1.803439974784851,1.7911499738693237,1.8018300533294678,0
2021-04-21,1.8047800064086914,1.8069100379943848,1.7955900430679321,1.8047300577163696,0
2021-04-22,1.7964400053024292,1.7995400428771973,1.7897800207138062,1.7962000370025635,0
2021-04-23,1.7958600521087646,1.7967599630355835,1.7888000011444092,1.795549988746643,0
2021-04-26,1.7905700206756592,1.7914400100708008,1.7782100439071655,1.7905700206756592,0
2021-04-27,1.78193998336792,1.7913299798965454,1.781059980392456,1.781999945640564,0
2021-04-28,1.7897599935531616,1.796090006828308,1.788390040397644,1.789989948272705,0
2021-04-29,1.7885899543762207,1.7999500036239624,1.7867000102996826,1.7886300086975098,0
2021-04-30,1.7935999631881714,1.7950400114059448,1.7871500253677368,1.7934399843215942,0
2021-05-03,1.7898099422454834,1.7965799570083618,1.7884999513626099,1.7899999618530273,0
2021-05-04,1.791700005531311,1.8058500289916992,1.790850043296814,1.7919000387191772,0
2021-05-05,1.7999399900436401,1.8037899732589722,1.7940700054168701,1.8005800247192383,0
2021-05-06,1.7942999601364136,1.8028199672698975,1.785290002822876,1.7941299676895142,0
2021-05-07,1.784309983253479,1.7928500175476074,1.7806999683380127,1.784500002861023,0
2021-05-10,1.7865699529647827,1.7982800006866455,1.7854000329971313,1.7866499423980713,0
2021-05-11,1.8021899461746216,1.8071099519729614,1.7998299598693848,1.8016200065612793,0
2021-05-12,1.8030400276184082,1.822160005569458,1.8028299808502197,1.8028299808502197,0
2021-05-13,1.8183000087738037,1.8233799934387207,1.8156299591064453,1.8181999921798706,0
2021-05-14,1.8184399604797363,1.8196699619293213,1.8112000226974487,1.8182499408721924,0
2021-05-17,1.812690019607544,1.8212000131607056,1.8128329515457153,1.8129600286483765,0
2021-05-18,1.8198299407958984,1.8242499828338623,1.8167999982833862,1.8199100494384766,0
2021-05-19,1.8213000297546387,1.8299800157546997,1.8203999996185303,1.8214600086212158,0
2021-05-20,1.826949954032898,1.8275099992752075,1.8193399906158447,1.8272199630737305,0
2021-05-21,1.8255300521850586,1.8324099779129028,1.8244600296020508,1.8253200054168701,0
2021-05-24,1.829699993133545,1.833009958267212,1.8259999752044678,1.8302899599075317,0
2021-05-25,1.82614004611969,1.8286399841308594,1.8197799921035767,1.8262499570846558,0
2021-05-26,1.8246899843215942,1.8263200521469116,1.8169000148773193,1.8246699571609497,0
2021-05-27,1.8236000537872314,1.8322499990463257,1.8208600282669067,1.8232899904251099,0
2021-05-28,1.834280014038086,1.8423099517822266,1.8312100172042847,1.8345999717712402,0
2021-05-31,1.839400053024292,1.8403600454330444,1.8306299448013306,1.8394500017166138,0
2021-06-01,1.8371700048446655,1.8386600017547607,1.8239099979400635,1.8370399475097656,0
2021-06-02,1.824679970741272,1.8318899869918823,1.821969985961914,1.8248200416564941,0
2021-06-03,1.8295999765396118,1.8425500392913818,1.8280999660491943,1.829699993133545,0
2021-06-04,1.8401949405670166,1.8447699546813965,1.829609990119934,1.840999960899353,0
2021-06-07,1.8295700550079346,1.8302799463272095,1.8235000371932983,1.8297890424728394,0
2021-06-08,1.8275200128555298,1.8286399841308594,1.824470043182373,1.8276499509811401,0
2021-06-09,1.8286499977111816,1.8312100172042847,1.8231899738311768,1.8285000324249268,0
2021-06-10,1.8255900144577026,1.8282699584960938,1.8193999528884888,1.82600998878479,0
2021-06-11,1.8286199569702148,1.8345799446105957,1.8222600221633911,1.8288899660110474,0
